ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
METTL18,-0.08898235194445014,8.67753043973563,-0.9041026797806099,0.366376358938306,0.5300694120110632,-5.835133218659896
NCOA6,-0.08360145746648406,11.701784360721684,-0.9051037659612189,0.36583201210112914,0.5293859968571847,-5.8353097751196135
PPP1R26-AS1,0.04458170860429611,8.264771951646015,0.18277239766007652,0.8551241540790568,0.9134543095903656,-5.835371710758041
CCL2,-0.32203871304189846,11.796419965016154,-0.8754354458214143,0.3817483282973091,0.5444527684749154,-5.8354063568260965
FRRS1,0.14967693610243593,8.691579021206481,0.5956233084573984,0.551749259534702,0.6974376094024443,-5.835519453841069
GAS2L3,-0.23107615806341997,11.061348643725797,-0.9032780472955125,0.36680816069991307,0.5304593807251788,-5.835855604022648
PPP2R3A,0.17097082137448893,11.935325690742406,0.9040644871133701,0.366383094921117,0.5300694120110632,-5.8362135507360415
RAB6B,0.26728075889819003,10.167879840313294,0.9026797188490946,0.367128832175594,0.5308057878789865,-5.836607478565764
TSPAN6,0.12862294523556095,11.44079412106894,0.9036089770173434,0.3666236213499112,0.5303603564253152,-5.836610562875227
YPEL2,-0.11803248917724751,11.924869667066567,-0.9031870773173805,0.3668472443840991,0.5304593807251788,-5.836977318534248
FAM214B,0.09825337727035688,10.530231837108856,0.9018146186735919,0.3675752898995477,0.5313941751454826,-5.83816921015081
GNA14,-0.1217102096975271,8.840243411454432,-0.6603310784167259,0.5093822861978183,0.6611550090633976,-5.83825419400913
,-0.07258956489710044,8.508042674752577,-0.40404141622411627,0.6863939674254178,0.8025116222099055,-5.838470776905511
BEX4,-0.19155512243161965,11.100146440702357,-0.9012490222462711,0.36787639614926426,0.5317723276380725,-5.8385475597406575
DDX31,-0.09171618920300872,9.599193920106046,-0.9011440724081655,0.3679321341364252,0.531795752487718,-5.838750033297748
PGBD2,-0.08888241629497884,8.607965520209731,-0.8700238525898802,0.38470992605327115,0.5472289974572072,-5.8391550755482315
BARX2,-0.21684988120663817,11.30075433141261,-0.8020601722792565,0.4229045989219883,0.5835979344171713,-5.83926150233937
GET4,0.03188331921971255,7.983846992498639,0.18055230619244542,0.856835472570362,0.914651082577912,-5.839315474643667
TNFRSF1B,-0.1634334573314522,12.10862381724721,-0.9003935320142222,0.3683300815138808,0.5321422249516404,-5.839401428266646
HOOK2,-0.15598358589618044,10.41524816409723,-0.9002030050496969,0.3684321628315598,0.5322170235589331,-5.839454169721594
INO80C,0.1538706419120448,10.159320963167895,0.9001472622327538,0.3684609827835522,0.5322170235589331,-5.839614770813849
JAML,-0.1740837808956499,9.987293342656473,-0.8693531700984746,0.38507028966578716,0.5475071912677485,-5.8397214109001245
UQCRC2,-0.1104625449929113,13.277455883935094,-0.8999402269664128,0.36857105195616346,0.5323188523635721,-5.839794079646599
NXNL2,0.13508512730092193,8.757277799398812,0.5851715295581695,0.5587787976794665,0.7034845164255551,-5.839951053039015
C6orf136,0.1296307310563236,9.299942774723013,0.8988277016851338,0.3691677822371803,0.5326613731515246,-5.8401861352765
ARMCX1,-0.11999903087625263,10.305386847488775,-0.8994116687315861,0.36885215011721983,0.5324617103396011,-5.840251666212976
CCDC134,-0.05905930836236717,7.9637541555426115,-0.3901931612769039,0.6966380609030944,0.8098846422321688,-5.8402535531908635
MILR1,-0.04458495682374952,8.445203583091445,-0.19499018832912127,0.8455070827837609,0.9067815735954039,-5.840529949415819
PSME1,0.1001526839995428,13.414356601087595,0.8989764047434444,0.36908373286985263,0.5326589823586801,-5.840628284342926
RASSF4,0.19339867175364134,13.327844882818132,0.8988558118968012,0.36914791048593565,0.5326613731515246,-5.840732596808894
SNAP25,0.06460633330243759,9.085683134181076,0.20782767640739222,0.8354706345322909,0.9020588310240288,-5.840756666658433
IGHV5-51,0.08525936350329744,9.671660515964218,0.13621840899260965,0.8917532334444415,0.9360069051415908,-5.840778572352453
PPP1R3G,0.15182656707736086,9.106374367375496,0.8662084778511976,0.3868104231044276,0.548953633506921,-5.840897741748655
NA,0.13469179728789982,8.982090567730982,0.7579617374288666,0.4488458568058382,0.6071876976822341,-5.840950321689102
PLEKHH3,-0.1466252893940041,10.371614147964813,-0.8983144290985979,0.3694369217062248,0.5328500154470248,-5.841088389193663
NRSN2-AS1,0.02736070372050836,7.8925703712754665,0.15545060782868292,0.8765853363826617,0.9265204639757653,-5.841287576838227
IGLV3-25,0.051642967827657316,9.484073225106355,0.09272593245847668,0.926199964349794,0.9572986492841666,-5.841400461307025
PHLDA2,0.08796283145127504,8.349696846698725,0.3592624168367595,0.7196838194630152,0.8265334875280868,-5.841406771882427
NA,-0.12671211914565106,8.958385696972309,-0.6555302545162386,0.5124506036546844,0.6637628102030773,-5.841434065157405
NA,-0.07497852435393249,8.366064537308493,-0.3867971189371138,0.6991287778967663,0.8120083163760404,-5.841706038671327
C1orf131,-0.07249817281575588,8.92591230043084,-0.8969681433755378,0.3701574802471913,0.5333534971745255,-5.841908438024698
FBXW8,-0.09743861827535127,10.002601524769775,-0.8973846133388635,0.3699314195197885,0.5332975394797187,-5.8420040562427245
EFS,0.1617088874972854,8.800306927528196,0.49173917887459395,0.6232336689028561,0.7551557659954261,-5.842390116307629
PTBP1,0.06257409516515544,13.615296893114493,0.8966859805434167,0.37030384961244356,0.5335040575116837,-5.842607111272919
RWDD2B,0.09745079126269829,9.993716282637958,0.8963075798829789,0.37050566649516725,0.5336820965009821,-5.842933548668581
URGCP,0.08619538000667859,11.613213531238644,0.8963055071302786,0.37050677216939276,0.5336820965009821,-5.84293533640558
TRIM39,-0.07867293897567862,9.78799079795898,-0.8960338519194225,0.37065169974523904,0.533833690039931,-5.84316960176854
ANKRD13D,0.1476989132221167,10.2063487721247,0.895577000860629,0.3708963159454943,0.5340716379895943,-5.843451063156157
SELENOS,0.07948651368500848,11.412305058849041,0.8956719749656953,0.37084481528598023,0.5340546467430688,-5.843481561060293
CUTALP,-0.18919386921457004,9.802379621827072,-0.8646652502112053,0.38763636576038374,0.5494714849534965,-5.843960342845431
SCTR,0.1437841410226426,8.528154427543258,0.6423514651257862,0.5210333764939391,0.6716761840533271,-5.8440947501141185
EOGT,-0.12358455702303317,10.506653002706972,-0.8652798680199068,0.3872873075941705,0.5492998804959579,-5.844217724372755
PIH1D2,0.02358660965217485,7.963423888548915,0.16885221130255254,0.8660209222042248,0.9201985343989915,-5.844265735565052
ST7L,-0.08088415880441246,9.045352521006311,-0.8651154964138589,0.38737898895995104,0.5492998804959579,-5.844352649365277
KLHL8,-0.09345833683502569,10.487051025119415,-0.8944480257408932,0.3714984395576334,0.534720265517975,-5.844535746652465
SAMD12,0.061110501651276294,8.936633158908084,0.1908984551672023,0.8486998757600706,0.9092633584520922,-5.844546080000197
TUBGCP5,0.08869064770041746,9.647523083953516,0.8944343089621956,0.3715057687727471,0.534720265517975,-5.844547552750954
DDX51,0.11094717181083524,10.443402188023121,0.8941359756585461,0.37166519791143937,0.5348352847993884,-5.844804285035731
NFKBID,0.06326268301789284,8.96030064655191,0.17903277866274578,0.8580035290026745,0.9149481370109621,-5.84516336773223
ITPR3,0.22212668897010523,12.119062983468583,0.8935794528846885,0.3719635224862762,0.5349784352063923,-5.845170610494416
MYCBP,0.09605257380503396,9.72412921479591,0.8936976210668061,0.37189953153421607,0.5349784352063923,-5.845181358494964
,0.1470936101180893,11.418448198174708,0.893579490109567,0.3719626971618557,0.5349784352063923,-5.845282943442543
PLPPR5,0.04870339235957033,9.429063488545154,0.12930730744230248,0.8972197274276885,0.9392529006503708,-5.845390685784239
DEPTOR,0.15461266620840775,10.52712135936739,0.8933962781509655,0.37206148058910826,0.5350049210993784,-5.8454396254665655
GOT2,0.12005974463475866,12.354651208367125,0.8932410317303637,0.372143710670927,0.5350659679291695,-5.845573921540834
GKAP1,0.10862574327372876,8.289104431585233,0.7891590588609161,0.4304675109130658,0.5905812296585987,-5.845583728621916
B4GALNT1,-0.3366728483051755,9.265494316642274,-0.6296713745286807,0.5293704544967652,0.6783930031333224,-5.845686361149139
FAM117B,-0.11196490716332796,10.084711277389921,-0.8930774505517949,0.372231216396688,0.5350830082868683,-5.845714515517205
ANAPC10,-0.06977859646851847,9.041293943968428,-0.8927175669771755,0.3724245812513497,0.5352937420918968,-5.846022894693458
PIGA,-0.09891545133738866,9.636317891085321,-0.8926474490602389,0.372461301366351,0.5352937420918968,-5.8460839687470205
RRP1B,0.08168339518190137,10.829068923936626,0.8924823827128919,0.3725496484520969,0.5353599707050497,-5.8462257450875805
DNAH14,0.08067189781099415,8.251455076913189,0.36399567627983787,0.7160816604931646,0.8241555866661576,-5.84627283300439
ATP6AP1,0.08578124678007981,13.406496207615081,0.8924126416097361,0.37258697931465024,0.5353599707050497,-5.846285638228328
RCN1P2,-0.028596338918454478,8.447645827759914,-0.14322914650408952,0.8861943110584299,0.9322556767579112,-5.846403842650485
GOLM2,-0.09507029413973989,13.2229721245929,-0.8922474624446591,0.37267540532264654,0.5354134663549128,-5.846427474256243
ZBTB7B,0.10043709468658335,11.551924433990516,0.8921944013718128,0.37270381348107373,0.5354134663549128,-5.846473031178664
CCDC110,-0.06775900220007891,8.23836961306084,-0.37437152172481086,0.7083527180149951,0.8181300560434202,-5.84650471105668
GNG12,-0.11382615453229761,13.230176332230828,-0.8920872849487033,0.37276116621971744,0.535438676773907,-5.846564990456652
DICER1-AS1,0.03041041410400247,8.330047083490905,0.12900955515406315,0.8974334819205171,0.9394035638312035,-5.846819219505033
SVEP1,-0.24819087419123953,9.604063399325517,-0.7882463974232723,0.43097514391113545,0.5910081503329858,-5.846908591121041
SMIM12,0.08357715486905981,10.922786842613387,0.8915031003459151,0.3730740493539898,0.5358308895910603,-5.847066318314589
PRMT6,-0.10371973317762162,9.740066295629017,-0.8618196785920739,0.3891878593653961,0.5511480244429212,-5.847086539561236
MALL,0.03985311811295311,8.530912762774367,0.15499596821892675,0.8769207133453178,0.9265837275878734,-5.847779175891298
PLAC9,-0.18310074742193017,9.213937763425696,-0.7858833584892142,0.43235883699174005,0.592137531081267,-5.84794876646799
ACAD10,0.13130666688046944,11.0338949225259,0.8904301202040205,0.37364915101009333,0.5365995921199718,-5.847986261495009
FAM118A,-0.17798135914130775,9.692655130378546,-0.8902278388284878,0.37375763248279903,0.5366980862679988,-5.84815956816923
IQCH-AS1,-0.11156085315580277,8.362269851030117,-0.698240724691569,0.4853921962963639,0.6410161223738949,-5.848403007515126
SORCS3,-0.03534904831843377,10.420462421234868,-0.06904810070197838,0.9450007948000698,0.9683972493068133,-5.848580821866987
GMPR,-0.19123985995644865,8.625837664167124,-0.6368646090163385,0.5245955082311942,0.6744411129091965,-5.848710251156587
TMEM25,-0.18018751075557482,9.859833946878203,-0.8591276123132152,0.39068346834147083,0.5529167823387129,-5.848761108837089
SLC38A1,-0.1628866649768952,13.996163689460104,-0.8892222471486488,0.37429721128232196,0.5373581735506718,-5.849020536748571
TTLL3,-0.24835328701047388,9.733270095414746,-0.7876901989830506,0.4312635248520146,0.5911307251181271,-5.849159372114908
NLGN4Y,0.026500661082138777,9.312372395372554,0.08917923209369145,0.9290008167767313,0.9587923506034929,-5.849274074422468
BMP8B,-0.1677703882127659,8.88312219995121,-0.6313037757841448,0.5282296361143477,0.6776411467680913,-5.8496093482902385
SPOUT1,0.08864778115168548,10.163813525800157,0.888516564792282,0.37467615356094297,0.5378447996693848,-5.849624149435108
CCN4,-0.1615024409028223,9.231160283576967,-0.573747690417457,0.56643371893638,0.7096643743254338,-5.8497860062594995
TEX41,0.05698240928125742,9.497028520992712,0.13717120652090353,0.8909736747206666,0.9355084819336679,-5.849793648596977
DLST,-0.1022188525074732,12.584549288291564,-0.887819668872436,0.3750506109868297,0.5382100297626236,-5.850219777739385
RPH3AL,0.12652432709663408,9.832565220400053,0.887632151426114,0.3751538158510438,0.5383007072883457,-5.8503774414001635
BCL11A,0.01688978176831135,8.287374274614328,0.08224535578690759,0.934514406618619,0.9618276815480996,-5.850466315295434
CCNH,0.08366436066437721,10.568633884819079,0.8873749046436603,0.375289713742326,0.5384382710390112,-5.850599668670418
ITGB3,0.18177441680009032,9.395675048640056,0.7433632795998689,0.4576379972391541,0.6154915355789943,-5.850677987027305
LAMC2,-0.2553878709738786,9.732003171293378,-0.5654221511030109,0.5721239024191308,0.7145582021432436,-5.850762516237141
PDE8A,-0.10190700890993298,11.736525216660324,-0.8867349374817326,0.3756339221797589,0.5387597314385453,-5.85114595728177
C12orf75,-0.20585784184583567,11.566322283541577,-0.8865247511855474,0.3757478126946947,0.538865626478575,-5.851212874757255
PKN3,-0.13946234415112002,9.613516293564953,-0.8852827490186508,0.3764221772295575,0.5396026351334193,-5.851578746547356
TMEM130,-0.3624328229327709,10.554041129800343,-0.6264483527417715,0.5314020583023579,0.6798954240330338,-5.851587748955405
HACD4,-0.15158363988205537,9.614664866418417,-0.8857352220908842,0.3761752230150873,0.5393635791940903,-5.851771193496634
LRRC8A,-0.1219485966063445,12.335095023935786,-0.8859181852059359,0.376073498986913,0.5392752060944412,-5.851842582495705
RHOH,-0.09686741328055071,8.752225395307338,-0.35780923983920526,0.7206738712666975,0.8272758503870393,-5.852165112508932
CD27,0.13780625625608067,9.181176861627385,0.34197168700328084,0.7325762834413574,0.834853961780171,-5.852165826262331
TIE1,-0.227720421154336,11.96844430975469,-0.885309202394129,0.37640146123787066,0.5396026351334193,-5.852361580311349
PCSK6,-0.30159084115497947,12.032555192229966,-0.8834027932587686,0.3774466614209736,0.5406103587558494,-5.852570556013512
MYLK4,-0.013449469378102208,8.621799073314296,-0.04060700852476921,0.9676393199394198,0.9812927600590993,-5.852668384161003
CACNB1,-0.01738366456621776,8.382001628968148,-0.06875990504368554,0.9452236804661478,0.9684191519299159,-5.8530200440218545
YWHAZ,0.08126986679920023,14.98996334184714,0.8844885345410407,0.37684370445625637,0.5401493353591433,-5.853060421244726
NAT8B,-0.13613583713313915,9.281179032519626,-0.34758140131377613,0.7283904583423554,0.8320703921427057,-5.853139828416009
COG2,-0.07964791836852037,10.726084049021537,-0.8838192499397428,0.37720460778950715,0.540465763496126,-5.853629873237928
GNL3,-0.09362957541433303,10.893166067855516,-0.8834496242881675,0.3774040153645436,0.5406103587558494,-5.853944180168031
BRD4,0.09291613691040901,12.30611986454236,0.8834099094398391,0.3774254448145955,0.5406103587558494,-5.853977943435693
FHDC1,-0.015243230099102334,8.362689668275129,-0.04584524595943093,0.963464200590078,0.9796311735705011,-5.854093375300137
TMEM131,-0.081666860067795,12.041930247716184,-0.883235646097656,0.37751948321209683,0.5406570944500294,-5.854126074167762
HADHA,0.09364318150420026,14.145627433095923,0.8829738424666875,0.3776607885323644,0.5407870680940928,-5.854348562847573
JMJD6,0.1183276252192087,10.588119529482746,0.8829185407346005,0.37769064114956896,0.5407870680940928,-5.854395551528272
PRPS1,-0.08479770801127984,11.194461437905117,-0.8827880231494531,0.3777611020758719,0.5408303900728638,-5.8545064378526925
KCTD16,0.12500891620346088,9.186012614703152,0.3389487183197379,0.7348945178710293,0.8365037277374417,-5.854707747600257
BNIP3L,0.14709764445700735,13.869682357536906,0.8822419093587732,0.3780560139152641,0.5411950089590436,-5.854970232962502
SEC22B,0.07252853752499888,11.528902544721179,0.8820830718819492,0.3781418158675215,0.5412602369706213,-5.855105074299976
PRKCZ,0.11916612933619497,9.71527285019884,0.8516158898313115,0.3948262411033243,0.5573725044938523,-5.8554788081491
JHY,-0.09501764967590631,8.612088535333115,-0.5618179281306953,0.5745369341099802,0.7170118598800866,-5.855528960758449
LAIR1,-0.20181030926977073,11.117247223931741,-0.8811635517292716,0.3786419564404434,0.5417455432925808,-5.855544527202879
ULK4,0.1072043436921053,8.155113205243152,0.5518871075010982,0.5813681355048586,0.7228546223136479,-5.855684467534091
TATDN1,-0.09119771477348948,9.839011048796761,-0.8812325374536245,0.3786014681987918,0.5417452345718697,-5.8558267036910845
CENPJ,-0.09343897330960438,8.611894874034054,-0.6317167423939742,0.5278758919518026,0.6773811407550938,-5.855852959466567
LRP11,0.12189083659506927,10.872418619734617,0.8810417355180735,0.37870463019527034,0.5417534397699652,-5.855988492821118
EPB41L3,0.16340867539097736,11.536266824447452,0.8809620900938293,0.37874928675700026,0.5417534397699652,-5.856054344761805
EFR3A,-0.09120262073490437,12.42661698883642,-0.8809240015669294,0.37876829475442475,0.5417534397699652,-5.856088307054916
ESR1,-0.13592219539659034,8.821447841486014,-0.6288485274287706,0.5297790639741794,0.6787226636743486,-5.856217272648261
CLDND1,-0.09622326971313733,11.885078640964961,-0.8807207788336257,0.3788782028609674,0.5418530283739883,-5.856260566948778
ZBED9,0.017449290057205857,8.442706601402124,0.08354216133545421,0.9334678105593357,0.9610446186778038,-5.856292797055875
ZNF471,-0.14130254731710323,9.16607829623562,-0.469654747772333,0.6388806325389254,0.7671464309149597,-5.856583761425335
CALM3,0.09219745644595534,14.393440307159057,0.8803015835306223,0.3791049766854656,0.5421197136571578,-5.856615768866157
EXT2,0.0860241432219393,12.367129136771787,0.8802167444726652,0.3791508826117028,0.542127728836376,-5.8566876360782
FAM110D,-0.015095640218037332,8.436888665005217,-0.0641189192020422,0.9489145972191517,0.9707071605925497,-5.856871840506683
TRBV28,0.17210329148604764,8.95413501950626,0.5517255879169709,0.5814460221274678,0.7228799116524403,-5.856874379739855
GANC,-0.08366777717024121,10.033181394617761,-0.8799621415409286,0.3792886673836945,0.5422671010357591,-5.85690326890526
ALDH1A3,0.2260098714730141,9.41396417420192,0.6804585736144427,0.49658467177888066,0.6512090351066031,-5.856943786379578
HEXB,0.10822962971688632,12.832493414242323,0.8797468047460365,0.37940522640796603,0.5423761004930882,-5.85708559721926
GOLT1A,0.1923496049782205,8.65788012904354,0.7483869042756353,0.4548333492777995,0.6131293931741617,-5.857204871177159
PARD3,-0.11658055616466001,11.893466031809197,-0.8793099309167717,0.37964176844289077,0.5425989236181222,-5.857455366991256
DUS2,0.0733015908369321,9.1688164915208,0.8786429530812692,0.3800038646277113,0.543058747155208,-5.858018710324777
CACNA1H,0.23550064336782484,10.528815963643881,0.8779424147750992,0.38038919442353547,0.5434362195608962,-5.85815337949844
SUFU,0.10389440513661441,11.13638154014297,0.8784322543850966,0.3801180450789716,0.5431642173786198,-5.8581968454515465
,0.1823247982240197,9.058465732101093,0.7700747109674525,0.44167843689536457,0.6007232353559862,-5.858783547488058
PBLD,0.2558507546839497,11.948977247797183,0.877705812043408,0.3805126688944719,0.5434394757371733,-5.858809853450949
COG7,-0.06854737134088396,10.768117354388277,-0.8774434551602848,0.38065338156587136,0.5435827270513908,-5.859033088854099
MTERF2,-0.13966970850684746,9.623217220849845,-0.8773370213682985,0.38071190714193626,0.5436085951463037,-5.859122123674648
,0.005710283784089221,8.0111285762562,0.041556641382658285,0.966873459992468,0.9812434389904698,-5.859404242570314
CHPF,0.1825961133164995,12.595129447376728,0.8768183988244121,0.3809925273139916,0.5439515471691588,-5.859560698561781
MAP3K14,-0.17328144196329376,11.218548392730671,-0.8765004367915312,0.3811667001294088,0.5441424652595571,-5.859603151405094
RPS4Y1,0.25517146059047136,12.77815853945798,0.539261537058016,0.5900552591649716,0.7300122639830036,-5.859708990121544
FANCL,-0.0857443253065302,9.582811919736573,-0.8762736427753283,0.3812882550864666,0.544145484366736,-5.860020221154711
AAGAB,0.09808659938922837,10.698855424575893,0.8762701204586266,0.3812901676807058,0.544145484366736,-5.860023191437427
ING1,0.08016784354014028,9.91160794237982,0.8761255786582108,0.3813686579982868,0.5441639972184897,-5.860145069701349
IFNGR2,0.10835982951718925,12.682117370060897,0.8760972463081049,0.3813840444376986,0.5441639972184897,-5.86016895731055
CENPV,0.0011273261086479636,8.776183666260238,0.003901466632887336,0.9968891962914249,0.9980020442444182,-5.860357851208736
TENM4,0.23032172641576842,9.43027355286564,0.6773424918922231,0.49855378560683683,0.6524833783271742,-5.860417316026206
AASDHPPT,-0.08346478308244798,11.479127354695624,-0.8757681312728383,0.3815628048221734,0.544338194708864,-5.860446384791097
SYNM,-0.15317469765326308,11.280670587495242,-0.8756618167823522,0.3816213488121817,0.544338194708864,-5.860535149078336
MICALL1,-0.09543273827781462,10.653919924745113,-0.8756489920399871,0.3816275285681904,0.544338194708864,-5.860546787575755
CPE,0.293990956040723,13.382453906076265,0.8753449903535362,0.38179271156016714,0.5444583436772361,-5.860802918688365
MAP10,-0.05777907220288725,8.216309576877562,-0.3150649082138555,0.7529264205503842,0.8493576225990643,-5.860828460392516
STAT4,0.10005788603529275,8.54065549218632,0.5489519353858648,0.583326723712392,0.7241708106035372,-5.861294064387516
ATP2A2,-0.09631958417479503,13.944688169120358,-0.8747585133952156,0.3821115051735743,0.5448552011442571,-5.861296793704255
SGO2,0.05392008693009398,8.074281614672012,0.32525146724336085,0.7451781476280908,0.8439782600276432,-5.861331376971413
UBIAD1,-0.07503701280202257,10.256033379716547,-0.8746433043812027,0.38217414902978375,0.5448758576058741,-5.861393772979908
ALG5,-0.08408971628300144,10.879747019497554,-0.8745828885598667,0.3822070021089078,0.5448758576058741,-5.861444624002758
GMDS-DT,-0.0727570341821977,8.339864390543964,-0.46493548093757653,0.6421986280697423,0.7692658900083859,-5.861502672390372
DNAJA4,0.19944453206951707,10.017164529491794,0.8743839043243611,0.3823160050660499,0.5449157554723991,-5.861611250595924
BTD,0.1018966020393215,10.246269272175955,0.8741179905849006,0.3824598636887918,0.5450427511051699,-5.861835803982064
VMP1,-0.18012494098825904,13.393619747742115,-0.8739361619661332,0.3825587896447282,0.5450885328144142,-5.861988743969792
MUC20P1,-0.10156937398155819,8.895457512604024,-0.2739518450319417,0.7843752248595708,0.8717648157153346,-5.862393879719304
TENM3,-0.11462110708801809,8.980142628954203,-0.25733326473567497,0.7971486385304787,0.8793147589595735,-5.8626262321034694
FRS3,0.09645749240167767,8.327007063747358,0.7231742223499117,0.46996241880910805,0.6269272568246848,-5.8626374808767485
CRYBG1,-0.17604043247600387,12.221996747779254,-0.8731423090730325,0.3829908786894275,0.5455096405683295,-5.86265609927157
BBS10,-0.0879086374422684,10.288943292173679,-0.8730951722421778,0.3830165443924972,0.5455096405683295,-5.862695706002475
PLEKHO1,0.1728356761894556,11.42324289579077,0.8728895802652659,0.3831285002659123,0.5455535710359958,-5.862868429773841
RCAN1,-0.23821340552155945,12.551188110005993,-0.87272189201786,0.3832198304078307,0.5456258635315557,-5.863009279497679
LCORL,-0.09485574689788834,9.351771570624935,-0.8417629822968489,0.4003105900350763,0.5618160134638168,-5.863495147206574
KIFBP,-0.08021693793148188,10.777360520602274,-0.8715183790297197,0.3838757070734118,0.5464440223864059,-5.864019378445771
TMEM248,0.06365239571363013,13.26145212080493,0.8711867536002628,0.3840565535112127,0.5465644179158384,-5.864297464832648
RBM22,-0.06755975088152333,11.735303752997385,-0.8711397748581483,0.38408217681819956,0.5465644179158384,-5.86433685059122
DDIT3,0.1731390864026654,10.330495716168258,0.8708077584527634,0.38426407919990124,0.5467654319226858,-5.864502616964995
IL11RA,-0.14746807329515832,8.79040999584226,-0.7235347036798425,0.4697152563506243,0.6267760603051487,-5.8645380226464265
NA,-0.25606774335018123,10.303232163945992,-0.7214611307522455,0.4709988738745863,0.6278681098855001,-5.864653878228458
C5,0.12911376573633682,8.311801926196654,0.5385326759391363,0.5905181770008907,0.7303163112086036,-5.864865562420662
AP1S3,-0.1661492011722725,9.231504109707021,-0.7235244490330109,0.4697094509676044,0.6267760603051487,-5.864964368504575
PGBD1,0.08942508166486896,8.346099955761488,0.6707613764450876,0.5027318431211083,0.6556593831794476,-5.864973657990028
PCCB,0.15585431854249165,10.528001576096962,0.8699857999219468,0.3847119111621178,0.5472289974572072,-5.865303648410856
COX4I2,-0.21662037562372483,9.272851268570552,-0.7628846591906484,0.44594569438224063,0.6045574193393898,-5.865335385147483
SETD1A,0.0947536579991155,11.060370690134974,0.8696546091875811,0.38489276176228016,0.547381407909017,-5.8655808833627505
ARV1,0.0869930942713868,10.034863950057282,0.8696405476615827,0.3849004413775938,0.547381407909017,-5.865592651732874
CTNNAL1,-0.1532168241153311,10.275098222470168,-0.8390947459222106,0.4018054665646964,0.5632059118712406,-5.865648112941632
PRKAG2,0.13933106779611037,11.10483375407324,0.8694754073351258,0.38499063877479367,0.5474518047355734,-5.865730846752659
MSN,-0.10501958375268217,15.5047896188204,-0.8692132675601898,0.38513384255973016,0.5475396797837128,-5.865950160464365
EIF4E2,0.07120847082384785,11.802827964679357,0.8691131221042742,0.3851885594287674,0.5475596007012341,-5.8660339276420865
TRIM21,-0.09357154439280002,10.867487386833314,-0.8688278083894588,0.38534447353701273,0.5476647973090829,-5.866272526996038
CHFR,0.11094626939277319,10.40388865062376,0.8687153703746664,0.38540592765878423,0.5476647973090829,-5.866366534101162
TNS1,-0.18093949537802168,15.549705610423114,-0.8685259823324583,0.38550945316527663,0.5477263586796896,-5.866524850114807
ADGRL1,-0.17595254201369848,9.93318453199888,-0.8680631080548246,0.3857664781885779,0.5479757829559397,-5.866683216814093
UBA5,-0.1421883039905012,12.047668669772895,-0.8681302117367604,0.3857258489212615,0.5479757829559397,-5.866855577341817
ADK,-0.09068143497923487,9.860070709596977,-0.8679558083701159,0.38582123118420253,0.5479956923123105,-5.86700127048421
VNN2,0.14393209493541903,8.957521675836116,0.4441742994672542,0.6571549900974105,0.7809230500698203,-5.867007986788158
IGKV1-5,0.30371549724667624,9.982116157117742,0.5256626795105723,0.5994517227784508,0.7366241504353449,-5.867186783563808
GLUD2,0.07227018236653926,8.256687525137375,0.533163377316465,0.5942513193394465,0.7335843578741152,-5.867194276981232
CYP3A5,0.2625536022225923,10.578776899675514,0.8650359207783738,0.38744324348435744,0.5493135024611695,-5.8673945057772805
TIMM8A,-0.0810118097289596,8.293347491019375,-0.7625594624707335,0.4461095231415033,0.6046413405843328,-5.867658395969702
ZNF324,-0.06722441151070413,8.776076365216156,-0.866659511830131,0.38653376985758436,0.5487759653956965,-5.867742282147336
CCDC8,0.17634367490207659,9.917115219660396,0.44073552719622744,0.6596570967997741,0.7826519021124151,-5.867893006826924
CLEC18B,0.26158002720598894,10.273595508425933,0.7599259148158752,0.4477077103237901,0.6064684030206098,-5.867974175815655
C5orf22,-0.07876859135565617,10.213569135502075,-0.8666940335071284,0.3865117338329028,0.5487759653956965,-5.868054463045775
ACAD11,-0.14370472367125942,9.191215474257877,-0.533173950348998,0.5942160970312491,0.7335843578741152,-5.868363927376661
MEAF6,0.06814810819895278,11.522221588647767,0.8662996786877449,0.38672769842245414,0.548935422515443,-5.868383314283872
CENPH,0.09562372680108844,8.144654408850894,0.6003294762492996,0.5486335845786989,0.6949230630711893,-5.868526721349307
PLA2G12A,-0.10712699565125483,11.313324066715808,-0.8661272604157128,0.3868221448120802,0.548953633506921,-5.868527046455065
TOR1B,-0.06765674024122781,10.713198221623031,-0.8658446557513528,0.38697697905537065,0.5491089202390702,-5.868762571059798
ATG4A,-0.0873120570530368,10.00829710616832,-0.8650860354817743,0.38739280153621414,0.5492998804959579,-5.869394431285206
SNAI2,0.18326745025308,9.358765361811113,0.7965019323016193,0.4261433579899171,0.5863830249263876,-5.869560276594098
ZNF667,-0.07264079670214585,8.860549199984002,-0.2668814580067984,0.7897995750151642,0.8749369810039984,-5.869987313110652
H1-10,0.14963387192470456,11.558486646977272,0.8643142010277757,0.38781614739901193,0.549668403204247,-5.870036730994285
PCK1,-0.42792409332817094,11.860094875299453,-0.7964191660900465,0.4261966188653016,0.586396329853333,-5.87044362684593
CALM2,-0.08056350771344611,14.156085674054912,-0.8633549745718248,0.3883426703882016,0.5502987045256597,-5.87083417663067
C8orf58,0.12641421537755448,9.432317071655522,0.8625855504497554,0.388770812802131,0.5507893600646936,-5.871015379081446
